1710878732:627392,B003,23.0000,22.0000,21.0000,0.0000
1710879067:951544,B001,1.0000,11.0000,11.0000
1710879067:981537,B001,1.0000,11.0000,11.0000
1710879068:141550,B001,1.0000,11.0000,11.0000
1710879068:211555,B001,1.0000,11.0000,11.0000
1710879068:371565,B001,1.0000,11.0000,11.0000
1710879068:401571,B001,1.0000,11.0000,11.0000
1710879068:531578,B001,1.0000,11.0000,11.0000
1710879068:561584,B001,1.0000,11.0000,11.0000
1710879068:727911,B003,23.0000,22.0000,21.0000,0.0000
1710879068:791596,B001,1.0000,11.0000,11.0000
1710879068:821595,B001,1.0000,11.0000,11.0000
1710879068:952411,B001,1.0000,11.0000,11.0000
1710879068:981601,B001,1.0000,11.0000,11.0000
1710879069:141624,B001,1.0000,11.0000,11.0000
1710879069:211624,B001,1.0000,11.0000,11.0000
1710879069:371637,B001,1.0000,11.0000,11.0000
1710879069:401633,B001,1.0000,11.0000,11.0000
1710879069:531650,B001,1.0000,11.0000,11.0000
1710879069:561652,B001,1.0000,11.0000,11.0000
1710879069:727978,B003,23.0000,22.0000,21.0000,0.0000
1710879069:791665,B001,1.0000,11.0000,11.0000
1710879069:821662,B001,1.0000,11.0000,11.0000
1710879069:951673,B001,1.0000,11.0000,11.0000
1710879069:981681,B001,1.0000,11.0000,11.0000
1710879070:141692,B001,1.0000,11.0000,11.0000
1710879070:211698,B001,1.0000,11.0000,11.0000
1710879070:371716,B001,1.0000,11.0000,11.0000
1710879070:401709,B001,1.0000,11.0000,11.0000
1710879070:531738,B001,1.0000,11.0000,11.0000
1710879070:561724,B001,1.0000,11.0000,11.0000
1710879070:728051,B003,23.0000,22.0000,21.0000,0.0000
1710879070:791738,B001,1.0000,11.0000,11.0000
1710879070:821735,B001,1.0000,11.0000,11.0000
1710879070:951748,B001,1.0000,11.0000,11.0000
1710879070:981746,B001,1.0000,11.0000,11.0000
1710879071:141757,B001,1.0000,11.0000,11.0000
1710879071:211769,B001,1.0000,11.0000,11.0000
1710879071:371771,B001,1.0000,11.0000,11.0000
1710879071:401782,B001,1.0000,11.0000,11.0000
1710879071:531791,B001,1.0000,11.0000,11.0000
1710879071:561790,B001,1.0000,11.0000,11.0000
1710879071:728120,B003,23.0000,22.0000,21.0000,0.0000
1710879071:791807,B001,1.0000,11.0000,11.0000
1710879071:821809,B001,1.0000,11.0000,11.0000
1710879071:951827,B001,1.0000,11.0000,11.0000
1710879071:981824,B001,1.0000,11.0000,11.0000
1710879072:141824,B001,1.0000,11.0000,11.0000
1710879072:211837,B001,1.0000,11.0000,11.0000
1710879072:371849,B001,1.0000,11.0000,11.0000
1710879072:402663,B001,1.0000,11.0000,11.0000
1710879072:532688,B001,1.0000,11.0000,11.0000
1710879072:561870,B001,1.0000,11.0000,11.0000
1710879072:728193,B003,23.0000,22.0000,21.0000,0.0000
1710879072:791877,B001,1.0000,11.0000,11.0000
1710879072:821886,B001,1.0000,11.0000,11.0000
1710879072:951895,B001,1.0000,11.0000,11.0000
1710879072:981893,B001,1.0000,11.0000,11.0000
1710879073:141900,B001,1.0000,11.0000,11.0000
1710879073:211910,B001,1.0000,11.0000,11.0000
1710879073:371922,B001,1.0000,11.0000,11.0000
1710879073:401927,B001,1.0000,11.0000,11.0000
1710879073:531946,B001,1.0000,11.0000,11.0000
1710879073:561939,B001,1.0000,11.0000,11.0000
1710879073:728265,B003,23.0000,22.0000,21.0000,0.0000
1710879073:792761,B001,1.0000,11.0000,11.0000
1710879073:822769,B001,1.0000,11.0000,11.0000
1710879073:951967,B001,1.0000,11.0000,11.0000
1710879073:981963,B001,1.0000,11.0000,11.0000
1710879074:141973,B001,1.0000,11.0000,11.0000
1710879074:211979,B001,1.0000,11.0000,11.0000
1710879074:371991,B001,1.0000,11.0000,11.0000
1710879074:401990,B001,1.0000,11.0000,11.0000
1710879074:532010,B001,1.0000,11.0000,11.0000
1710879074:562008,B001,1.0000,11.0000,11.0000
1710879074:728335,B003,23.0000,22.0000,21.0000,0.0000
1710879074:792018,B001,1.0000,11.0000,11.0000
1710879074:822023,B001,1.0000,11.0000,11.0000
1710879074:952037,B001,1.0000,11.0000,11.0000
1710879074:982032,B001,1.0000,11.0000,11.0000
1710879075:142040,B001,1.0000,11.0000,11.0000
1710879075:212048,B001,1.0000,11.0000,11.0000
1710879075:372061,B001,1.0000,11.0000,11.0000
1710879075:402062,B001,1.0000,11.0000,11.0000
1710879075:532071,B001,1.0000,11.0000,11.0000
1710879075:562076,B001,1.0000,11.0000,11.0000
1710879075:728401,B003,23.0000,22.0000,21.0000,0.0000
1710879075:792090,B001,1.0000,11.0000,11.0000
1710879075:822094,B001,1.0000,11.0000,11.0000
1710879075:952101,B001,1.0000,11.0000,11.0000
1710879075:982105,B001,1.0000,11.0000,11.0000
1710879076:142119,B001,1.0000,11.0000,11.0000
1710879076:212118,B001,1.0000,11.0000,11.0000
1710879076:372133,B001,1.0000,11.0000,11.0000
1710879076:402130,B001,1.0000,11.0000,11.0000
1710879076:532177,B001,1.0000,11.0000,11.0000
1710879076:562146,B001,1.0000,11.0000,11.0000
1710879076:728482,B003,23.0000,22.0000,21.0000,0.0000
1710879076:792163,B001,1.0000,11.0000,11.0000
1710879076:822163,B001,1.0000,11.0000,11.0000
1710879076:952175,B001,1.0000,11.0000,11.0000
1710879076:982171,B001,1.0000,11.0000,11.0000
1710879077:142207,B001,1.0000,11.0000,11.0000
1710879077:212192,B001,1.0000,11.0000,11.0000
1710879077:372202,B001,1.0000,11.0000,11.0000
1710879077:402231,B001,1.0000,11.0000,11.0000
1710879077:532215,B001,1.0000,11.0000,11.0000
1710879077:562236,B001,1.0000,11.0000,11.0000
1710879077:728546,B003,23.0000,22.0000,21.0000,0.0000
1710879077:792232,B001,1.0000,11.0000,11.0000
1710879077:822248,B001,1.0000,11.0000,11.0000
1710879077:952239,B001,1.0000,11.0000,11.0000
1710879077:982262,B001,1.0000,11.0000,11.0000
1710879078:142284,B001,1.0000,11.0000,11.0000
1710879078:212261,B001,1.0000,11.0000,11.0000
1710879078:372274,B001,1.0000,11.0000,11.0000
1710879078:403085,B001,1.0000,11.0000,11.0000
1710879078:532285,B001,1.0000,11.0000,11.0000
1710879078:562301,B001,1.0000,11.0000,11.0000
1710879078:728622,B003,23.0000,22.0000,21.0000,0.0000
1710879078:792303,B001,1.0000,11.0000,11.0000
1710879078:822318,B001,1.0000,11.0000,11.0000
1710879078:952314,B001,1.0000,11.0000,11.0000
1710879078:982316,B001,1.0000,11.0000,11.0000
1710879079:142326,B001,1.0000,11.0000,11.0000
1710879079:212332,B001,1.0000,11.0000,11.0000
1710879079:372343,B001,1.0000,11.0000,11.0000
1710879079:402345,B001,1.0000,11.0000,11.0000
1710879079:532357,B001,1.0000,11.0000,11.0000
1710879079:562354,B001,1.0000,11.0000,11.0000
1710879079:728685,B003,23.0000,22.0000,21.0000,0.0000
1710879079:792373,B001,1.0000,11.0000,11.0000
1710879079:822377,B001,1.0000,11.0000,11.0000
1710879079:952383,B001,1.0000,11.0000,11.0000
1710879079:982390,B001,1.0000,11.0000,11.0000
1710879080:142404,B001,1.0000,11.0000,11.0000
1710879080:213217,B001,1.0000,11.0000,11.0000
1710879080:372418,B001,1.0000,11.0000,11.0000
1710879080:402410,B001,1.0000,11.0000,11.0000
1710879080:532432,B001,1.0000,11.0000,11.0000
1710879080:562449,B001,1.0000,11.0000,11.0000
1710879080:728760,B003,23.0000,22.0000,21.0000,0.0000
1710879080:792445,B001,1.0000,11.0000,11.0000
1710879080:822462,B001,1.0000,11.0000,11.0000
1710879080:952451,B001,1.0000,11.0000,11.0000
1710879080:982466,B001,1.0000,11.0000,11.0000
1710879081:142487,B001,1.0000,11.0000,11.0000
1710879081:212475,B001,1.0000,11.0000,11.0000
1710879081:372486,B001,1.0000,11.0000,11.0000
1710879081:402493,B001,1.0000,11.0000,11.0000
1710879081:533313,B001,1.0000,11.0000,11.0000
1710879081:562501,B001,1.0000,11.0000,11.0000
1710879081:728827,B003,23.0000,22.0000,21.0000,0.0000
1710879081:792516,B001,1.0000,11.0000,11.0000
1710879081:822520,B001,1.0000,11.0000,11.0000
1710879081:952529,B001,1.0000,11.0000,11.0000
1710879081:982535,B001,1.0000,11.0000,11.0000
1710879082:142540,B001,1.0000,11.0000,11.0000
1710879082:212540,B001,1.0000,11.0000,11.0000
1710879082:372560,B001,1.0000,11.0000,11.0000
1710879082:402563,B001,1.0000,11.0000,11.0000
1710879082:532601,B001,1.0000,11.0000,11.0000
1710879082:562572,B001,1.0000,11.0000,11.0000
1710879082:792590,B001,1.0000,11.0000,11.0000
1710879082:822591,B001,1.0000,11.0000,11.0000
1710879082:952601,B001,1.0000,11.0000,11.0000
1710879082:982595,B001,1.0000,11.0000,11.0000
1710879083:142616,B001,1.0000,11.0000,11.0000
1710879083:213431,B001,1.0000,11.0000,11.0000
1710879083:372634,B001,1.0000,11.0000,11.0000
1710879083:402623,B001,1.0000,11.0000,11.0000
1710879083:532650,B001,1.0000,11.0000,11.0000
1710879083:562641,B001,1.0000,11.0000,11.0000
1710879083:728972,B003,23.0000,22.0000,21.0000,0.0000
1710879083:792660,B001,1.0000,11.0000,11.0000
1710879083:822673,B001,1.0000,11.0000,11.0000
1710879083:952670,B001,1.0000,11.0000,11.0000
1710879083:982667,B001,1.0000,11.0000,11.0000
1710879084:142686,B001,1.0000,11.0000,11.0000
1710879084:212688,B001,1.0000,11.0000,11.0000
1710879084:372700,B001,1.0000,11.0000,11.0000
1710879084:402702,B001,1.0000,11.0000,11.0000
1710879084:532719,B001,1.0000,11.0000,11.0000
1710879084:562714,B001,1.0000,11.0000,11.0000
1710879084:729059,B003,23.0000,22.0000,21.0000,0.0000
1710879084:792727,B001,1.0000,11.0000,11.0000
1710879084:822728,B001,1.0000,11.0000,11.0000
1710879084:952746,B001,1.0000,11.0000,11.0000
1710879084:982741,B001,1.0000,11.0000,11.0000
1710879085:142755,B001,1.0000,11.0000,11.0000
1710879085:212761,B001,1.0000,11.0000,11.0000
1710879085:372769,B001,1.0000,11.0000,11.0000
1710879085:402773,B001,1.0000,11.0000,11.0000
1710879085:532782,B001,1.0000,11.0000,11.0000
1710879085:562785,B001,1.0000,11.0000,11.0000
1710879085:729111,B003,23.0000,22.0000,21.0000,0.0000
1710879085:792799,B001,1.0000,11.0000,11.0000
1710879085:822799,B001,1.0000,11.0000,11.0000
1710879085:952811,B001,1.0000,11.0000,11.0000
1710879085:982813,B001,1.0000,11.0000,11.0000
1710879086:142824,B001,1.0000,11.0000,11.0000
1710879086:212824,B001,1.0000,11.0000,11.0000
1710879086:372845,B001,1.0000,11.0000,11.0000
1710879086:402843,B001,1.0000,11.0000,11.0000
1710879086:532852,B001,1.0000,11.0000,11.0000
1710879086:562849,B001,1.0000,11.0000,11.0000
1710879086:729186,B003,23.0000,22.0000,21.0000,0.0000
1710879086:793681,B001,1.0000,11.0000,11.0000
1710879086:822870,B001,1.0000,11.0000,11.0000
1710879086:952894,B001,1.0000,11.0000,11.0000
1710879086:982886,B001,1.0000,11.0000,11.0000
1710879087:142900,B001,1.0000,11.0000,11.0000
1710879087:212900,B001,1.0000,11.0000,11.0000
1710879087:372925,B001,1.0000,11.0000,11.0000
1710879087:402915,B001,1.0000,11.0000,11.0000
1710879087:532923,B001,1.0000,11.0000,11.0000
1710879087:562935,B001,1.0000,11.0000,11.0000
1710879087:729260,B003,23.0000,22.0000,21.0000,0.0000
1710879087:792970,B001,1.0000,11.0000,11.0000
1710879087:822940,B001,1.0000,11.0000,11.0000
1710879087:952958,B001,1.0000,11.0000,11.0000
1710879087:982964,B001,1.0000,11.0000,11.0000
1710879088:142969,B001,1.0000,11.0000,11.0000
1710879088:212983,B001,1.0000,11.0000,11.0000
1710879088:372993,B001,1.0000,11.0000,11.0000
1710879088:403793,B001,1.0000,11.0000,11.0000
1710879088:533027,B001,1.0000,11.0000,11.0000
1710879088:563001,B001,1.0000,11.0000,11.0000
1710879088:729334,B003,23.0000,22.0000,21.0000,0.0000
1710879088:793825,B001,1.0000,11.0000,11.0000
1710879088:823013,B001,1.0000,11.0000,11.0000
1710879088:953047,B001,1.0000,11.0000,11.0000
1710879088:983027,B001,1.0000,11.0000,11.0000
1710879089:143040,B001,1.0000,11.0000,11.0000
1710879089:213040,B001,1.0000,11.0000,11.0000
1710879089:373054,B001,1.0000,11.0000,11.0000
1710879089:403056,B001,1.0000,11.0000,11.0000
1710879089:533070,B001,1.0000,11.0000,11.0000
1710879089:563063,B001,1.0000,11.0000,11.0000
1710879089:729405,B003,23.0000,22.0000,21.0000,0.0000
1710879089:793092,B001,1.0000,11.0000,11.0000
1710879089:823084,B001,1.0000,11.0000,11.0000
1710879089:953093,B001,1.0000,11.0000,11.0000
1710879089:983094,B001,1.0000,11.0000,11.0000
1710879090:143109,B001,1.0000,11.0000,11.0000
1710879090:213118,B001,1.0000,11.0000,11.0000
1710879090:373125,B001,1.0000,11.0000,11.0000
1710879090:403130,B001,1.0000,11.0000,11.0000
1710879090:533162,B001,1.0000,11.0000,11.0000
1710879090:563139,B001,1.0000,11.0000,11.0000
1710879090:729482,B003,23.0000,22.0000,21.0000,0.0000
1710879090:793165,B001,1.0000,11.0000,11.0000
1710879090:823154,B001,1.0000,11.0000,11.0000
1710879090:953175,B001,1.0000,11.0000,11.0000
1710879090:983166,B001,1.0000,11.0000,11.0000
1710879091:143193,B001,1.0000,11.0000,11.0000
1710879091:213186,B001,1.0000,11.0000,11.0000
1710879091:373215,B001,1.0000,11.0000,11.0000
1710879091:403201,B001,1.0000,11.0000,11.0000
1710879091:533220,B001,1.0000,11.0000,11.0000
1710879091:563208,B001,1.0000,11.0000,11.0000
1710879091:729545,B003,23.0000,22.0000,21.0000,0.0000
1710879091:793226,B001,1.0000,11.0000,11.0000
1710879091:823228,B001,1.0000,11.0000,11.0000
1710879091:953241,B001,1.0000,11.0000,11.0000
1710879091:983234,B001,1.0000,11.0000,11.0000
1710879092:143256,B001,1.0000,11.0000,11.0000
1710879092:213253,B001,1.0000,11.0000,11.0000
1710879092:374087,B001,1.0000,11.0000,11.0000
1710879092:403270,B001,1.0000,11.0000,11.0000
1710879092:533288,B001,1.0000,11.0000,11.0000
1710879092:563276,B001,1.0000,11.0000,11.0000
1710879092:729613,B003,23.0000,22.0000,21.0000,0.0000
1710879092:793299,B001,1.0000,11.0000,11.0000
1710879092:823301,B001,1.0000,11.0000,11.0000
1710879092:953319,B001,1.0000,11.0000,11.0000
1710879092:983312,B001,1.0000,11.0000,11.0000
1710879093:143317,B001,1.0000,11.0000,11.0000
1710879093:214130,B001,1.0000,11.0000,11.0000
1710879093:373345,B001,1.0000,11.0000,11.0000
1710879093:403337,B001,1.0000,11.0000,11.0000
1710879093:533349,B001,1.0000,11.0000,11.0000
1710879093:563346,B001,1.0000,11.0000,11.0000
1710879093:729692,B003,23.0000,22.0000,21.0000,0.0000
1710879093:793370,B001,1.0000,11.0000,11.0000
1710879093:823364,B001,1.0000,11.0000,11.0000
1710879093:953390,B001,1.0000,11.0000,11.0000
1710879093:984194,B001,1.0000,11.0000,11.0000
1710879094:143391,B001,1.0000,11.0000,11.0000
1710879094:213393,B001,1.0000,11.0000,11.0000
1710879094:373423,B001,1.0000,11.0000,11.0000
1710879094:403408,B001,1.0000,11.0000,11.0000
1710879094:533444,B001,1.0000,11.0000,11.0000
1710879094:563421,B001,1.0000,11.0000,11.0000
1710879094:729780,B003,23.0000,22.0000,21.0000,0.0000
1710879094:793444,B001,1.0000,11.0000,11.0000
1710879094:823438,B001,1.0000,11.0000,11.0000
1710879094:953453,B001,1.0000,11.0000,11.0000
1710879094:983448,B001,1.0000,11.0000,11.0000
1710879095:143459,B001,1.0000,11.0000,11.0000
1710879095:213472,B001,1.0000,11.0000,11.0000
1710879095:373486,B001,1.0000,11.0000,11.0000
1710879095:403481,B001,1.0000,11.0000,11.0000
1710879095:533498,B001,1.0000,11.0000,11.0000
1710879095:563489,B001,1.0000,11.0000,11.0000
1710879095:729822,B003,23.0000,22.0000,21.0000,0.0000
1710879095:793505,B001,1.0000,11.0000,11.0000
1710879095:823505,B001,1.0000,11.0000,11.0000
1710879095:953522,B001,1.0000,11.0000,11.0000
1710879095:983518,B001,1.0000,11.0000,11.0000
1710879096:143533,B001,1.0000,11.0000,11.0000
1710879096:213538,B001,1.0000,11.0000,11.0000
1710879096:373549,B001,1.0000,11.0000,11.0000
1710879096:403553,B001,1.0000,11.0000,11.0000
1710879096:533573,B001,1.0000,11.0000,11.0000
1710879096:563556,B001,1.0000,11.0000,11.0000
1710879096:793578,B001,1.0000,11.0000,11.0000
1710879096:823582,B001,1.0000,11.0000,11.0000
1710879096:953604,B001,1.0000,11.0000,11.0000
1710879096:983597,B001,1.0000,11.0000,11.0000
1710879097:143601,B001,1.0000,11.0000,11.0000
1710879097:213609,B001,1.0000,11.0000,11.0000
1710879097:373626,B001,1.0000,11.0000,11.0000
1710879097:403623,B001,1.0000,11.0000,11.0000
1710879097:533632,B001,1.0000,11.0000,11.0000
1710879097:563635,B001,1.0000,11.0000,11.0000
1710879097:729966,B003,23.0000,22.0000,21.0000,0.0000
1710879097:793652,B001,1.0000,11.0000,11.0000
1710879097:823650,B001,1.0000,11.0000,11.0000
1710879097:953665,B001,1.0000,11.0000,11.0000
1710879097:983665,B001,1.0000,11.0000,11.0000
1710879098:144485,B001,1.0000,11.0000,11.0000
1710879098:213677,B001,1.0000,11.0000,11.0000
1710879098:373709,B001,1.0000,11.0000,11.0000
1710879098:403693,B001,1.0000,11.0000,11.0000
1710879098:533705,B001,1.0000,11.0000,11.0000
1710879098:563700,B001,1.0000,11.0000,11.0000
1710879098:730036,B003,23.0000,22.0000,21.0000,0.0000
1710879098:793724,B001,1.0000,11.0000,11.0000
1710879098:823723,B001,1.0000,11.0000,11.0000
1710879098:953740,B001,1.0000,11.0000,11.0000
1710879098:983733,B001,1.0000,11.0000,11.0000
1710879099:143742,B001,1.0000,11.0000,11.0000
1710879099:213752,B001,1.0000,11.0000,11.0000
1710879099:373762,B001,1.0000,11.0000,11.0000
1710879099:403764,B001,1.0000,11.0000,11.0000
1710879099:533776,B001,1.0000,11.0000,11.0000
1710879099:563777,B001,1.0000,11.0000,11.0000
1710879099:730102,B003,23.0000,22.0000,21.0000,0.0000
1710879099:793792,B001,1.0000,11.0000,11.0000
1710879099:823793,B001,1.0000,11.0000,11.0000
1710879099:953804,B001,1.0000,11.0000,11.0000
1710879099:983806,B001,1.0000,11.0000,11.0000
1710879100:143808,B001,1.0000,11.0000,11.0000
1710879100:213821,B001,1.0000,11.0000,11.0000
1710879100:373848,B001,1.0000,11.0000,11.0000
1710879100:404640,B001,1.0000,11.0000,11.0000
1710879100:533875,B001,1.0000,11.0000,11.0000
1710879100:563848,B001,1.0000,11.0000,11.0000
1710879100:730175,B003,23.0000,22.0000,21.0000,0.0000
1710879100:793857,B001,1.0000,11.0000,11.0000
1710879100:823860,B001,1.0000,11.0000,11.0000
1710879100:953877,B001,1.0000,11.0000,11.0000
1710879100:983866,B001,1.0000,11.0000,11.0000
1710879101:143888,B001,1.0000,11.0000,11.0000
1710879101:213889,B001,1.0000,11.0000,11.0000
1710879101:373902,B001,1.0000,11.0000,11.0000
1710879101:403905,B001,1.0000,11.0000,11.0000
1710879101:533918,B001,1.0000,11.0000,11.0000
1710879101:563916,B001,1.0000,11.0000,11.0000
1710879101:730267,B003,23.0000,22.0000,21.0000,0.0000
1710879101:793932,B001,1.0000,11.0000,11.0000
1710879101:823926,B001,1.0000,11.0000,11.0000
1710879101:953944,B001,1.0000,11.0000,11.0000
1710879101:983940,B001,1.0000,11.0000,11.0000
1710879102:143964,B001,1.0000,11.0000,11.0000
1710879102:213963,B001,1.0000,11.0000,11.0000
1710879102:373975,B001,1.0000,11.0000,11.0000
1710879102:403980,B001,1.0000,11.0000,11.0000
1710879102:533991,B001,1.0000,11.0000,11.0000
1710879102:563988,B001,1.0000,11.0000,11.0000
1710879102:730334,B003,23.0000,22.0000,21.0000,0.0000
1710879102:794006,B001,1.0000,11.0000,11.0000
1710879102:824007,B001,1.0000,11.0000,11.0000
1710879102:954014,B001,1.0000,11.0000,11.0000
1710879102:984022,B001,1.0000,11.0000,11.0000
1710879103:144028,B001,1.0000,11.0000,11.0000
1710879103:214037,B001,1.0000,11.0000,11.0000
1710879103:374052,B001,1.0000,11.0000,11.0000
1710879103:404041,B001,1.0000,11.0000,11.0000
1710879103:534058,B001,1.0000,11.0000,11.0000
1710879103:564061,B001,1.0000,11.0000,11.0000
1710879103:730390,B003,23.0000,22.0000,21.0000,0.0000
1710879103:794080,B001,1.0000,11.0000,11.0000
1710879103:824077,B001,1.0000,11.0000,11.0000
1710879103:954087,B001,1.0000,11.0000,11.0000
1710879103:984090,B001,1.0000,11.0000,11.0000
1710879104:144099,B001,1.0000,11.0000,11.0000
1710879104:214105,B001,1.0000,11.0000,11.0000
1710879104:374121,B001,1.0000,11.0000,11.0000
1710879104:404120,B001,1.0000,11.0000,11.0000
1710879104:534147,B001,1.0000,11.0000,11.0000
1710879104:564135,B001,1.0000,11.0000,11.0000
1710879104:730475,B003,23.0000,22.0000,21.0000,0.0000
1710879104:794150,B001,1.0000,11.0000,11.0000
1710879104:824150,B001,1.0000,11.0000,11.0000
1710879104:954159,B001,1.0000,11.0000,11.0000
1710879104:984164,B001,1.0000,11.0000,11.0000
1710879105:144171,B001,1.0000,11.0000,11.0000
1710879105:214179,B001,1.0000,11.0000,11.0000
1710879105:374214,B001,1.0000,11.0000,11.0000
1710879105:404187,B001,1.0000,11.0000,11.0000
1710879105:534227,B001,1.0000,11.0000,11.0000
1710879105:564207,B001,1.0000,11.0000,11.0000
1710879105:730530,B003,23.0000,22.0000,21.0000,0.0000
1710879105:794242,B001,1.0000,11.0000,11.0000
1710879105:824222,B001,1.0000,11.0000,11.0000
1710879105:954249,B001,1.0000,11.0000,11.0000
1710879105:984227,B001,1.0000,11.0000,11.0000
1710879106:144240,B001,1.0000,11.0000,11.0000
1710879106:214265,B001,1.0000,11.0000,11.0000
1710879106:374286,B001,1.0000,11.0000,11.0000
1710879106:404267,B001,1.0000,11.0000,11.0000
1710879106:534306,B001,1.0000,11.0000,11.0000
1710879106:564274,B001,1.0000,11.0000,11.0000
1710879106:730613,B003,23.0000,22.0000,21.0000,0.0000
1710879106:794309,B001,1.0000,11.0000,11.0000
1710879106:824288,B001,1.0000,11.0000,11.0000
1710879106:954321,B001,1.0000,11.0000,11.0000
1710879106:984298,B001,1.0000,11.0000,11.0000
1710879107:145121,B001,1.0000,11.0000,11.0000
1710879107:214319,B001,1.0000,11.0000,11.0000
1710879107:374337,B001,1.0000,11.0000,11.0000
1710879107:404331,B001,1.0000,11.0000,11.0000
1710879107:534349,B001,1.0000,11.0000,11.0000
1710879107:564346,B001,1.0000,11.0000,11.0000
1710879107:730673,B003,23.0000,22.0000,21.0000,0.0000
