1710873194:412275,B001,11.0000,11.0000,1.0000
1710873194:442309,B001,11.0000,11.0000,1.0000
1710873194:608486,B003,22.0000,22.0000,24.0000,150.0000
1710873194:672287,B001,11.0000,11.0000,1.0000
1710873194:702325,B001,11.0000,11.0000,1.0000
1710873194:832317,B001,11.0000,11.0000,1.0000
1710873194:862332,B001,11.0000,11.0000,1.0000
1710873195:22346,B001,11.0000,11.0000,1.0000
1710873195:92339,B001,11.0000,11.0000,1.0000
1710873195:253126,B001,11.0000,11.0000,1.0000
1710873195:282367,B001,11.0000,11.0000,1.0000
1710873195:412325,B001,11.0000,11.0000,1.0000
1710873195:442370,B001,11.0000,11.0000,1.0000
1710873195:608561,B003,22.0000,22.0000,24.0000,150.0000
1710873195:672373,B001,11.0000,11.0000,1.0000
1710873195:702396,B001,11.0000,11.0000,1.0000
1710873195:810578,B003,22.0000,22.0000,24.0000,150.0000
1710873195:832357,B001,11.0000,11.0000,1.0000
1710873195:862411,B001,11.0000,11.0000,1.0000
1710873196:23201,B001,11.0000,11.0000,1.0000
1710873196:92375,B001,11.0000,11.0000,1.0000
1710873196:252394,B001,11.0000,11.0000,1.0000
1710873196:282418,B001,11.0000,11.0000,1.0000
1710873196:412423,B001,11.0000,11.0000,1.0000
1710873196:442435,B001,11.0000,11.0000,1.0000
1710873196:608631,B003,22.0000,22.0000,24.0000,150.0000
1710873196:672421,B001,11.0000,11.0000,1.0000
1710873196:703251,B001,11.0000,11.0000,1.0000
1710873196:832452,B001,11.0000,11.0000,1.0000
1710873196:862474,B001,11.0000,11.0000,1.0000
1710873197:22498,B001,11.0000,11.0000,1.0000
1710873197:92447,B001,11.0000,11.0000,1.0000
1710873197:252457,B001,11.0000,11.0000,1.0000
1710873197:282487,B001,11.0000,11.0000,1.0000
1710873197:412488,B001,11.0000,11.0000,1.0000
1710873197:442501,B001,11.0000,11.0000,1.0000
1710873197:672488,B001,11.0000,11.0000,1.0000
1710873197:702523,B001,11.0000,11.0000,1.0000
1710873197:832519,B001,11.0000,11.0000,1.0000
1710873197:862529,B001,11.0000,11.0000,1.0000
1710873198:22538,B001,11.0000,11.0000,1.0000
1710873198:92541,B001,11.0000,11.0000,1.0000
1710873198:252544,B001,11.0000,11.0000,1.0000
1710873198:282551,B001,11.0000,11.0000,1.0000
1710873198:412557,B001,11.0000,11.0000,1.0000
1710873198:442579,B001,11.0000,11.0000,1.0000
1710873198:608771,B003,22.0000,22.0000,24.0000,150.0000
1710873198:672558,B001,11.0000,11.0000,1.0000
1710873198:702576,B001,11.0000,11.0000,1.0000
1710873198:832574,B001,11.0000,11.0000,1.0000
1710873198:862603,B001,11.0000,11.0000,1.0000
1710873199:22610,B001,11.0000,11.0000,1.0000
1710873199:92594,B001,11.0000,11.0000,1.0000
1710873199:253408,B001,11.0000,11.0000,1.0000
1710873199:282622,B001,11.0000,11.0000,1.0000
1710873199:412630,B001,11.0000,11.0000,1.0000
1710873199:443461,B001,11.0000,11.0000,1.0000
1710873199:608840,B003,22.0000,22.0000,24.0000,150.0000
1710873199:672633,B001,11.0000,11.0000,1.0000
1710873199:702652,B001,11.0000,11.0000,1.0000
1710873199:832639,B001,11.0000,11.0000,1.0000
1710873199:862668,B001,11.0000,11.0000,1.0000
1710873200:22675,B001,11.0000,11.0000,1.0000
1710873200:92675,B001,11.0000,11.0000,1.0000
1710873200:252672,B001,11.
